Name: “Table 1 of 1 on page 12 of 31”,Name: “Table 1 of 1 on page 12 of 31”,Name: “Table 1 of 1 on page 12 of 31”,Name: “Table 1 of 1 on page 12 of 31”,Name: “Table 1 of 1 on page 12 of 31”,Name: “Table 1 of 1 on page 12 of 31”,Name: “Table 1 of 1 on page 12 of 31”,Name: “Table 1 of 1 on page 12 of 31”,Name: “Table 1 of 1 on page 12 of 31”,Name: “Table 1 of 1 on page 12 of 31”,Name: “Table 1 of 1 on page 12 of 31”,Name: “Table 1 of 1 on page 12 of 31”,Name: “Table 1 of 1 on page 12 of 31”
Table: 12,Table: 12,Table: 12,Table: 12,Table: 12,Table: 12,Table: 12,Table: 12,Table: 12,Table: 12,Table: 12,Table: 12,Table: 12
,,,,,,,,,,,,
"Virginia Property Index Crime Rate by Offense Type, 2000-2009","Virginia Property Index Crime Rate by Offense Type, 2000-2009","Virginia Property Index Crime Rate by Offense Type, 2000-2009","Virginia Property Index Crime Rate by Offense Type, 2000-2009","Virginia Property Index Crime Rate by Offense Type, 2000-2009","Virginia Property Index Crime Rate by Offense Type, 2000-2009","Virginia Property Index Crime Rate by Offense Type, 2000-2009","Virginia Property Index Crime Rate by Offense Type, 2000-2009","Virginia Property Index Crime Rate by Offense Type, 2000-2009","Virginia Property Index Crime Rate by Offense Type, 2000-2009","Virginia Property Index Crime Rate by Offense Type, 2000-2009","Virginia Property Index Crime Rate by Offense Type, 2000-2009",
Source:  DCJS,Source:  DCJS,,,,,,,,,,,
,,,,,,,,,,,,
,,,Virginia Total Property Index Crime Rate By Year,Virginia Total Property Index Crime Rate By Year,Virginia Total Property Index Crime Rate By Year,Virginia Total Property Index Crime Rate By Year,Virginia Total Property Index Crime Rate By Year,Virginia Total Property Index Crime Rate By Year,Virginia Total Property Index Crime Rate By Year,Virginia Total Property Index Crime Rate By Year,Virginia Total Property Index Crime Rate By Year,
,,,,,,,,,,,,
,,,"3,500.0",,,,,,,,,
,,,,,,,,,,,,
,,,"3,000.0",,,,,,,,,
,,,,,,,,,,,,
,,n,,,,,,,,,,
,,"o
i","2,500.0",,,,,,,,,
,,t,,,,,,,,,,
