-76.76079,38.77984,Park:Charles Branch Stream Valley Park
-76.76051,38.81359,Recreation ground
-76.74936,38.81092,Attraction:Show Place Arena
-76.74660,38.81079,Attraction:Prince George's Equestrian Center
-76.70829,38.77984,Park:Jug Bay Wetlands Sanctuary
-76.70412,38.73623,Park:Merkle Wildlife Management Area
-76.66356,38.62456,Park:Kings Landing Park
-76.66218,38.72289,Park:Dunkirk District Park
-76.64745,38.75567,Park:Route 260 Recreation Area
-76.59134,38.78067,Park:Deale-Tracys Park
-76.58884,38.73845,Park:Friendship Pond Park
-76.58300,38.55290,Park:Arthur Storer Planetarium
-76.53717,38.85345,Beach:Bare Neck Shore
-76.53606,38.81234,Park:Churchton Recreation Area
-76.53578,38.69262,Park:Lynwood T Kellam Memorial Recreational Park
-76.53217,38.67956,Park:Bayfront Park
-76.51411,38.83984,Park:Snug Harbor Park
-76.08437,38.57151,Park:American Legion Park
-76.08354,38.57817,Park:Cambridge Historic District
-76.07382,38.57567,Park:Long Wharf Park
-76.06854,38.56679,Park:East Cambridge Park
-77.31414,38.87678,Park:Oak Marr Park
-77.30609,38.88372,Park:Oakborough Square Park
-77.27164,38.88372,Park:Nottoway Park
-77.26747,38.89233,Park:Meadow Lane Park
-77.25331,38.88511,Park:Southside Park
-77.25247,38.89094,Park:Cunningham Park
-77.24528,38.89927,Common
-77.24525,38.89925,Common
-77.24522,38.89923,Common
-77.24520,38.89922,Common
-77.24517,38.89920,Common
-77.24514,38.89918,Common
-77.24512,38.89916,Common
-77.24509,38.89915,Common
-77.24506,38.89913,Common
-77.24504,38.89911,Common
-77.24501,38.89909,Common
-77.24499,38.89907,Common
-77.24496,38.89906,Common
-77.24493,38.89904,Common
-77.24491,38.89902,Common
-77.24454,38.89876,Common
-77.24457,38.89878,Common
-77.24460,38.89880,Common
-77.24462,38.89882,Common
-77.24465,38.89884,Common
-77.24467,38.89885,Common
-77.24470,38.89887,Common
-77.24472,38.89889,Common
-77.24475,38.89891,Common
-77.24478,38.89893,Common
-77.24480,38.89895,Common
-77.24483,38.89896,Common
-77.24485,38.89898,Common
-77.24488,38.89900,Common
-77.24454,38.89914,Common
-77.24457,38.89916,Common
-77.24459,38.89918,Common
-77.24462,38.89920,Common
-77.24464,38.89922,Common
-77.24467,38.89923,Common
-77.24470,38.89925,Common
-77.24472,38.89927,Common
-77.24398,38.89836,Common
-77.24400,38.89838,Common
-77.24403,38.89840,Common
-77.24405,38.89842,Common
-77.24408,38.89843,Common
-77.24410,38.89845,Common
-77.24413,38.89847,Common
-77.24416,38.89849,Common
-77.24418,38.89851,Common
-77.24421,38.89853,Common
-77.24423,38.89854,Common
-77.24426,38.89856,Common
-77.24429,38.89858,Common
-77.24431,38.89860,Common
-77.24434,38.89862,Common
-77.24436,38.89864,Common
-77.24439,38.89865,Common
-77.24441,38.89867,Common
-77.24444,38.89869,Common
-77.24447,38.89871,Common
-77.24449,38.89873,Common
-77.24398,38.89874,Common
-77.24452,38.89875,Common
-77.24451,38.89913,Common
-77.24449,38.89911,Common
-77.24446,38.89909,Common
-77.24444,38.89907,Common
-77.24441,38.89905,Common
-77.24439,38.89903,Common
-77.24436,38.89902,Common
-77.24433,38.89900,Common
-77.24431,38.89898,Common
-77.24428,38.89896,Common
-77.24426,38.89894,Common
-77.24423,38.89893,Common
-77.24421,38.89891,Common
-77.24418,38.89889,Common
-77.24416,38.89887,Common
-77.24413,38.89885,Common
-77.24410,38.89883,Common
-77.24408,38.89882,Common
-77.24405,38.89880,Common
-77.24403,38.89878,Common
-77.24400,38.89876,Common
-77.24287,38.89758,Common
-77.24289,38.89759,Common
-77.24292,38.89761,Common
-77.24294,38.89763,Common
-77.24297,38.89765,Common
-77.24299,38.89767,Common
-77.24302,38.89769,Common
-77.24305,38.89770,Common
-77.24307,38.89772,Common
-77.24310,38.89774,Common
-77.24312,38.89776,Common
-77.24315,38.89778,Common
-77.24318,38.89779,Common
-77.24320,38.89781,Common
-77.24323,38.89783,Common
-77.24325,38.89785,Common
-77.24328,38.89787,Common
-77.24330,38.89789,Common
-77.24333,38.89790,Common
-77.24336,38.89792,Common
-77.24286,38.89793,Common
-77.24364,38.89812,Common
-77.24361,38.89811,Common
-77.24359,38.89809,Common
-77.24356,38.89807,Common
-77.24354,38.89805,Common
-77.24351,38.89803,Common
-77.24349,38.89801,Common
-77.24346,38.89800,Common
-77.24343,38.89798,Common
-77.24341,38.89796,Common
-77.24338,38.89794,Common
-77.24314,38.89813,Common
-77.24311,38.89812,Common
-77.24309,38.89810,Common
-77.24306,38.89808,Common
-77.24304,38.89806,Common
-77.24301,38.89804,Common
-77.24299,38.89802,Common
-77.24296,38.89800,Common
-77.24294,38.89799,Common
-77.24291,38.89797,Common
-77.24289,38.89795,Common
-77.24392,38.89833,Common
-77.24390,38.89831,Common
-77.24387,38.89829,Common
-77.24385,38.89827,Common
-77.24382,38.89825,Common
-77.24379,38.89823,Common
-77.24377,38.89822,Common
-77.24374,38.89820,Common
-77.24372,38.89818,Common
-77.24369,38.89816,Common
-77.24367,38.89814,Common
-77.24342,38.89834,Common
-77.24339,38.89832,Common
-77.24337,38.89830,Common
-77.24334,38.89828,Common
-77.24332,38.89826,Common
-77.24329,38.89824,Common
-77.24326,38.89823,Common
-77.24324,38.89821,Common
-77.24321,38.89819,Common
-77.24319,38.89817,Common
-77.24316,38.89815,Common
-77.24395,38.89872,Common
-77.24395,38.89834,Common
-77.24393,38.89871,Common
-77.24390,38.89869,Common
-77.24387,38.89867,Common
-77.24385,38.89865,Common
-77.24382,38.89863,Common
-77.24380,38.89861,Common
-77.24377,38.89860,Common
-77.24375,38.89858,Common
-77.24372,38.89856,Common
-77.24370,38.89854,Common
-77.24367,38.89852,Common
-77.24365,38.89850,Common
-77.24362,38.89848,Common
-77.24359,38.89847,Common
-77.24357,38.89845,Common
-77.24354,38.89843,Common
-77.24352,38.89841,Common
-77.24349,38.89839,Common
-77.24347,38.89837,Common
-77.24344,38.89836,Common
-77.24039,38.89633,Common
-77.24042,38.89634,Common
-77.24045,38.89635,Common
-77.24048,38.89637,Common
-77.24051,38.89638,Common
-77.24055,38.89639,Common
-77.24058,38.89640,Common
-77.24061,38.89641,Common
-77.24064,38.89642,Common
-77.24067,38.89644,Common
-77.24070,38.89645,Common
-77.24073,38.89646,Common
-77.24076,38.89647,Common
-77.24080,38.89648,Common
-77.24083,38.89650,Common
-77.24086,38.89651,Common
-77.24089,38.89652,Common
-77.24092,38.89653,Common
-77.24095,38.89655,Common
-77.24098,38.89656,Common
-77.24101,38.89657,Common
-77.24138,38.89673,Common
-77.24135,38.89671,Common
-77.24132,38.89670,Common
-77.24129,38.89669,Common
-77.24126,38.89667,Common
-77.24123,38.89666,Common
-77.24120,38.89665,Common
-77.24117,38.89664,Common
-77.24114,38.89662,Common
-77.24110,38.89661,Common
-77.24107,38.89660,Common
-77.24104,38.89658,Common
-77.24063,38.89673,Common
-77.24060,38.89672,Common
-77.24057,38.89670,Common
-77.24054,38.89669,Common
-77.24051,38.89668,Common
-77.24048,38.89667,Common
-77.24045,38.89666,Common
-77.24042,38.89665,Common
-77.24039,38.89664,Common
-77.24036,38.89663,Common
-77.24200,38.89703,Common
-77.24197,38.89702,Common
-77.24194,38.89700,Common
-77.24191,38.89699,Common
-77.24189,38.89697,Common
-77.24186,38.89696,Common
-77.24183,38.89694,Common
-77.24180,38.89693,Common
-77.24177,38.89691,Common
-77.24174,38.89690,Common
-77.24171,38.89688,Common
-77.24168,38.89687,Common
-77.24165,38.89685,Common
-77.24162,38.89684,Common
-77.24159,38.89682,Common
-77.24156,38.89681,Common
-77.24153,38.89680,Common
-77.24150,38.89678,Common
-77.24147,38.89677,Common
-77.24144,38.89675,Common
-77.24141,38.89674,Common
-77.24132,38.89702,Common
-77.24129,38.89701,Common
-77.24126,38.89700,Common
-77.24123,38.89698,Common
-77.24120,38.89697,Common
-77.24117,38.89696,Common
-77.24114,38.89694,Common
-77.24111,38.89693,Common
-77.24108,38.89692,Common
-77.24105,38.89690,Common
-77.24102,38.89689,Common
-77.24099,38.89688,Common
-77.24096,38.89686,Common
-77.24093,38.89685,Common
-77.24090,38.89684,Common
-77.24087,38.89682,Common
-77.24084,38.89681,Common
-77.24081,38.89680,Common
-77.24078,38.89679,Common
-77.24075,38.89677,Common
-77.24072,38.89676,Common
-77.24069,38.89675,Common
-77.24066,38.89674,Common
-77.24282,38.89754,Common
-77.24280,38.89752,Common
-77.24277,38.89751,Common
-77.24274,38.89749,Common
-77.24272,38.89747,Common
-77.24269,38.89745,Common
-77.24266,38.89743,Common
-77.24264,38.89742,Common
-77.24261,38.89740,Common
-77.24258,38.89738,Common
-77.24256,38.89736,Common
-77.24253,38.89735,Common
-77.24250,38.89733,Common
-77.24248,38.89731,Common
-77.24245,38.89729,Common
-77.24242,38.89728,Common
-77.24239,38.89726,Common
-77.24237,38.89724,Common
-77.24234,38.89723,Common
-77.24231,38.89721,Common
-77.24230,38.89755,Common
-77.24228,38.89719,Common
-77.24284,38.89756,Common
-77.24232,38.89757,Common
-77.24235,38.89758,Common
-77.24237,38.89760,Common
-77.24240,38.89762,Common
-77.24242,38.89763,Common
-77.24245,38.89765,Common
-77.24248,38.89767,Common
-77.24250,38.89768,Common
-77.24253,38.89770,Common
-77.24255,38.89772,Common
-77.24258,38.89773,Common
-77.24261,38.89775,Common
-77.24263,38.89777,Common
-77.24266,38.89779,Common
-77.24268,38.89780,Common
-77.24271,38.89782,Common
-77.24273,38.89784,Common
-77.24276,38.89786,Common
-77.24278,38.89787,Common
-77.24281,38.89789,Common
-77.24284,38.89791,Common
-77.24226,38.89718,Common
-77.24223,38.89716,Common
-77.24220,38.89714,Common
-77.24217,38.89713,Common
-77.24214,38.89711,Common
-77.24212,38.89710,Common
-77.24209,38.89708,Common
-77.24206,38.89706,Common
-77.24203,38.89705,Common
-77.24169,38.89721,Common
-77.24166,38.89719,Common
-77.24163,38.89718,Common
-77.24160,38.89716,Common
-77.24158,38.89715,Common
-77.24155,38.89714,Common
-77.24152,38.89712,Common
-77.24149,38.89711,Common
-77.24146,38.89709,Common
-77.24143,38.89708,Common
-77.24140,38.89706,Common
-77.24137,38.89705,Common
-77.24135,38.89704,Common
-77.24172,38.89722,Common
-77.24174,38.89724,Common
-77.24177,38.89725,Common
-77.24180,38.89727,Common
-77.24182,38.89728,Common
-77.24185,38.89729,Common
-77.24188,38.89731,Common
-77.24190,38.89732,Common
-77.24193,38.89734,Common
-77.24196,38.89735,Common
-77.24198,38.89737,Common
-77.24201,38.89738,Common
-77.24204,38.89740,Common
-77.24206,38.89741,Common
-77.24209,38.89743,Common
-77.24212,38.89744,Common
-77.24214,38.89746,Common
-77.24217,38.89747,Common
-77.24219,38.89749,Common
-77.24222,38.89751,Common
-77.24225,38.89752,Common
-77.24227,38.89754,Common
-77.22858,38.88872,Park:Dunn Loring Park
-77.22513,38.89226,Common
-77.22513,38.89228,Common
-77.22513,38.89231,Common
-77.22513,38.89234,Common
-77.22512,38.89236,Common
-77.22512,38.89253,Common
-77.22523,38.89256,Common
-77.22712,38.89307,Common
-77.22741,38.89314,Common
-77.22769,38.89322,Common
-77.22886,38.89324,Common
-77.22797,38.89329,Common
-77.22825,38.89337,Common
-77.22854,38.89345,Common
-77.22886,38.89353,Common
-77.22887,38.89354,Common
-77.22920,38.89362,Common
-77.22952,38.89371,Common
-77.22986,38.89380,Common
-77.23021,38.89389,Common
-77.23669,38.89530,Common
-77.23649,38.89555,Common
-77.23638,38.89522,Common
-77.23633,38.89551,Common
-77.23620,38.89547,Common
-77.23578,38.89506,Common
-77.23563,38.89502,Common
-77.23505,38.89487,Common
-77.23496,38.89485,Common
-77.23482,38.89511,Common
-77.23431,38.89497,Common
-77.23401,38.89489,Common
-77.23372,38.89482,Common
-77.23335,38.89472,Common
-77.23285,38.89459,Common
-77.23251,38.89450,Common
-77.23218,38.89441,Common
-77.23187,38.89433,Common
-77.23153,38.89424,Common
-77.23119,38.89415,Common
-77.23079,38.89404,Common
-77.23063,38.89400,Common
-77.23981,38.89614,Common
-77.23985,38.89615,Common
-77.23988,38.89616,Common
-77.23991,38.89617,Common
-77.23994,38.89618,Common
-77.23998,38.89619,Common
-77.24001,38.89620,Common
-77.24004,38.89621,Common
-77.24007,38.89622,Common
-77.24010,38.89623,Common
-77.24013,38.89624,Common
-77.24017,38.89625,Common
-77.24020,38.89626,Common
-77.24023,38.89627,Common
-77.24026,38.89629,Common
-77.24029,38.89630,Common
-77.24033,38.89631,Common
-77.24036,38.89632,Common
-77.23992,38.89647,Common
-77.24027,38.89659,Common
-77.24030,38.89660,Common
-77.24033,38.89661,Common
-77.23978,38.89613,Common
-77.23975,38.89612,Common
-77.23964,38.89638,Common
-77.23957,38.89636,Common
-77.23953,38.89606,Common
-77.23943,38.89603,Common
-77.23933,38.89600,Common
-77.23925,38.89628,Common
-77.23920,38.89627,Common
-77.23916,38.89596,Common
-77.23905,38.89622,Common
-77.23858,38.89610,Common
-77.23837,38.89575,Common
-77.23830,38.89603,Common
-77.23803,38.89596,Common
-77.23802,38.89566,Common
-77.23790,38.89562,Common
-77.23776,38.89589,Common
-77.23749,38.89581,Common
-77.23723,38.89575,Common
-77.23696,38.89567,Common
-77.23669,38.89560,Common
-77.22512,38.89239,Common
-77.22512,38.89241,Common
-77.22512,38.89246,Common
-77.22512,38.89252,Common
-77.22512,38.89249,Common
-77.21525,38.87872,Park:Jefferson District Park
-77.21330,38.89094,Park:Idylwood Park
-77.19643,38.89123,Common
-77.19618,38.89152,Common
-77.19411,38.89137,Common
-77.19354,38.89139,Common
-77.19352,38.89141,Common
-77.19336,38.89140,Common
-77.19312,38.89170,Common
-77.19299,38.89142,Common
-77.19273,38.89144,Common
-77.19245,38.89174,Common
-77.19224,38.89147,Common
-77.19213,38.89147,Common
-77.19207,38.89146,Common
-77.19195,38.89177,Common
-77.19154,38.89153,Common
-77.19148,38.89180,Common
-77.19147,38.89181,Common
-77.19136,38.89154,Common
-77.19134,38.89159,Common
-77.19127,38.89182,Common
-77.19121,38.89182,Common
-77.19099,38.88636,Park:Roberts Park
-77.17374,38.88575,Park:Cherry Hill Park
-77.15941,38.88511,Park:Falls Church Park
-77.15052,38.88217,Playground:Madison Manor Playground
-77.14972,38.88312,Picnic spot
-77.14969,38.88233,Park:Madison Manor Park
-77.14636,38.88595,Park:Highland Park
-77.14135,38.88729,Playground
-77.13722,38.87877,Picnic spot
-77.13497,38.87706,Park:Bon Air Park
-77.12608,38.88372,Park:Lacey Woods Park
-77.11590,38.88723,Picnic spot:Clarenford Station Park
-77.11144,38.88008,Fountain:Fountain
-77.11096,38.87887,Cinema:Ballston Regal Cinema
-77.10008,38.89753,Playground:Maywood Mini Park
-77.09381,38.88117,Playground
-77.09159,38.88763,Fountain
-77.08689,38.88695,Playground
-77.07700,38.89471,Park:Rosslyn Heights Park
-77.07469,38.87651,Attraction:USS Maine
-77.07403,38.87675,Attraction:Challenger Space Shuttle Memorial
-77.07400,38.87676,Attraction:Iran Rescue Mission Memorial
-77.07396,38.87677,Attraction:Columbia Space Shuttle Memorial
-77.07380,38.87678,Attraction:Rock of the Marine
-77.07315,38.88040,Attraction:Civil War Unknowns Monument
-77.07309,38.87709,Attraction:Korean War Memorial Bench
-77.07266,38.88209,Picnic spot
-77.07225,38.87639,Attraction:Tomb of the Unknowns
-77.07213,38.88192,Attraction:Mary Randolph
-77.07160,38.89354,Fountain
-77.07149,38.88116,Attraction:Robert F. Kennedy
-77.07145,38.88153,Attraction:John F. Kennedy
-77.07143,38.89348,Fountain
-77.07136,38.88090,"Attraction:Edward ""Ted"" Kennedy"
-77.07060,38.88192,Attraction:Thurgood Marshall
-77.07050,38.87630,Fountain
-77.07036,38.88224,Attraction:William H. Rehnquist
-77.06980,38.88082,Attraction:Sir John Hill
-77.06964,38.88299,Attraction:Robert Todd Lincoln
-77.06948,38.89466,Park
-77.06932,38.88365,Attraction:William Howard Taft
-77.06912,38.89507,Theater:Rosslyn Spectrum
-77.06833,38.88267,Attraction:Memorial Gate Fountain
-77.06833,38.88267,Fountain:Memorial Gate Fountain
-77.06713,38.87879,Attraction:McClellan Gate
-77.06427,38.89733,Fountain
-77.06375,38.89718,Fountain
-77.06358,38.89706,Park:Theodore Roosevelt Memorial
-77.05608,38.89372,Park:Bryant Memorial
-77.05356,38.89872,Park:Pablo Benito Juarez Memorial
-77.05108,38.87789,Park:Lady Bird Johnson Memorial Park
-77.05108,38.87789,Park:Lyndon Baines Johnson Memorial Grove
-77.04997,38.88650,Park:John Ericsson National Memorial
-77.04858,38.88622,Park:West Potomac Park
-77.04830,38.89539,Park:Bernardo de Galvez Statue
-77.04774,38.89428,Park:The Expanding Universe Fountain
-77.04747,38.88789,Park:Korean War Veterans Memorial
-77.04666,38.89075,Park:Vietnam Women's Memorial
-77.04663,38.89872,Park:Ascension Sculpture
-77.03774,38.87817,Park:Cuban American Friendship Urn
-77.03886,38.87983,Park:Fountain Four
-77.04358,38.88178,Park:Air Mail Marker
-77.03469,38.88178,Beach:Bathing Beach
-77.04247,38.88289,Park:Franklin Delano Roosevelt Memorial
-77.04387,38.88641,Park:Martin Luther King Junior Memorial
-77.04052,38.88678,Park:Japanese Lantern
-77.03943,38.88833,Park:Commodore John Paul Jones Memorial
-77.03413,38.88845,Theater:Sylvan Theatre
-77.03636,38.88983,Park:Jefferson Pier Marker
-77.03024,38.89039,Park:Infinity Sculpture
-77.03136,38.89095,Park:The Gwenfritz Sculpture
-77.04283,38.89108,Park:The 56 Signers of the Declaration of Independence Memorial
-77.03656,38.89182,Park:German-American Friendship Garden
-77.04108,38.89261,Park:Ruben Dario Sculpture
-77.04080,38.89261,Park:Aztec Fountain
-77.03774,38.89261,Park:Second Division Memorial
-77.03636,38.89261,Park:Haupt Fountains
-77.04163,38.89317,Park:General Simon Bolivar Statue
-77.04052,38.89317,Park:Del Vaell Jose Cecilo Memorial
-77.04080,38.89345,Park:Jose Cecilio del Valle Statue
-77.04608,38.89400,Park:Edward J Kelly Park
-77.04523,38.89501,Park:General Jose de San Martin Statue
-77.04080,38.89511,Park:Jane A Delano and the Nurses Who Died in Service in World War I Memorial
-77.03869,38.89615,Park:First Division Monument
-77.03772,38.89916,Park:Lafayette Statue
-77.03769,38.89900,Park:Comte de Rochambeau Monument
-77.03719,38.89539,Park:Butt-Millet Memorial
-77.03663,38.89595,Park:Presidents Park
-77.03628,38.89488,Park:National Christmas Tree
-77.03608,38.89928,Park:Lafayette Square
-77.03524,38.89789,Park:East Executive Park
-77.03441,38.89650,Park:General William Tecumseh Sherman Monument
-77.03386,38.89400,Park:Boy Scouts of America Memorial
-77.03358,38.89400,Park:Original Patentees of District of Columbia Memorial
-77.03358,38.89761,Park:Liberty Bell Memorial
-77.03330,38.89622,Park:Settlers of the District of Columbia Memorial
-77.03302,38.89622,Park:Bald Eagle Memorial
-77.03274,38.89595,Park:Jean Monnet Plaque
-77.03274,38.89595,Park:Reserve Officers Memorial
-77.03165,38.89388,Park:Oscar S Straus Memorial Fountain
-77.03159,38.89583,Fountain:Fountain
-77.03049,38.89635,Theater:National Theatre
-77.02163,38.88595,Park:Hancock Park
-77.02360,38.88814,Park:Mary Livingston Ripley Garden
-77.02294,38.88818,Fountain
-77.02311,38.88818,Picnic spot
-77.01945,38.88835,Theater:Lockheed Martin IMAX Theater
-77.02660,38.88839,Park:Enid A Haupt Garden
-77.02552,38.88872,Park:Andrew Jackson Downing Urn
-77.02303,38.88888,Picnic spot
-77.02283,38.88888,Picnic spot
-77.02608,38.88900,Park:Colombian Legation Building
-77.02080,38.88983,Park:Henry Park
-77.01830,38.88983,Park:West Seaton Park
